,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
73,WSN-2015-09-16,2015-09-16,WSN,A,PHI,LF,5,4,3,3,0,0,2,2,1,0,0,0,0,0,0
74,WSN-2015-09-17,2015-09-17,WSN,H,MIA,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
75,WSN-2015-09-18,2015-09-18,WSN,H,MIA,RF LF,5,4,1,1,1,0,0,0,0,0,2,1,0,0,0
76,WSN-2015-09-19,2015-09-19,WSN,H,MIA,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
77,WSN-2015-09-20,2015-09-20,WSN,H,MIA,LF,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0
78,WSN-2015-09-22,2015-09-22,WSN,H,BAL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
79,WSN-2015-09-23,2015-09-23,WSN,H,BAL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80,WSN-2015-09-24,2015-09-24,WSN,H,BAL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
81,WSN-2015-09-25,2015-09-25,WSN,H,PHI,LF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
82,WSN-2015-09-26,2015-09-26,WSN,H,PHI,RF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
83,WSN-2015-09-29,2015-09-29,WSN,A,ATL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
84,WSN-2015-09-30,2015-09-30,WSN,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
85,WSN-2015-10-01,2015-10-01,WSN,A,ATL,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
86,WSN-2015-10-03,2015-10-03,WSN,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
87,WSN-2015-10-04,2015-10-04,WSN,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
0,WSN-2016-04-04,2016-04-04,WSN,A,ATL,LF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
1,WSN-2016-04-06,2016-04-06,WSN,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2,WSN-2016-04-07,2016-04-07,WSN,H,MIA,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
3,WSN-2016-04-10,2016-04-10,WSN,H,MIA,LF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
4,WSN-2016-04-11,2016-04-11,WSN,H,ATL,LF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
5,WSN-2016-04-12,2016-04-12,WSN,H,ATL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
6,WSN-2016-04-13,2016-04-13,WSN,H,ATL,LF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
7,WSN-2016-04-15,2016-04-15,WSN,A,PHI,LF,5,5,2,2,2,0,0,3,0,0,0,0,0,0,0
8,WSN-2016-04-16,2016-04-16,WSN,A,PHI,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
9,WSN-2016-04-17,2016-04-17,WSN,A,PHI,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
10,WSN-2016-04-18,2016-04-18,WSN,A,MIA,LF,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0
11,WSN-2016-04-19,2016-04-19,WSN,A,MIA,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
12,WSN-2016-04-20,2016-04-20,WSN,A,MIA,LF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
13,WSN-2016-04-22,2016-04-22,WSN,H,MIN,LF,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0
14,WSN-2016-04-23,2016-04-23,WSN,H,MIN,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
15,WSN-2016-04-24,2016-04-24,WSN,H,MIN,LF,7,6,1,2,1,0,0,0,1,0,1,0,0,0,0
16,WSN-2016-04-26,2016-04-26,WSN,H,PHI,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
17,WSN-2016-04-27,2016-04-27,WSN,H,PHI,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
18,WSN-2016-04-28,2016-04-28,WSN,H,PHI,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
19,WSN-2016-04-29,2016-04-29,WSN,A,STL,LF,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
20,WSN-2016-04-30,2016-04-30,WSN,A,STL,LF,4,3,1,2,0,0,1,4,0,0,0,0,0,1,0
21,WSN-2016-05-01,2016-05-01,WSN,A,STL,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
22,WSN-2016-05-02,2016-05-02,WSN,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
23,WSN-2016-05-03,2016-05-03,WSN,A,KCR,DH,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
24,WSN-2016-05-04,2016-05-04,WSN,A,KCR,LF,4,3,2,1,1,0,0,1,1,0,1,0,0,0,0
25,WSN-2016-05-05,2016-05-05,WSN,A,CHC,LF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
26,WSN-2016-05-06,2016-05-06,WSN,A,CHC,LF,4,4,1,1,1,0,0,2,0,0,3,0,0,0,0
27,WSN-2016-05-07,2016-05-07,WSN,A,CHC,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
28,WSN-2016-05-08,2016-05-08,WSN,A,CHC,LF,6,6,0,0,0,0,0,0,0,0,1,0,0,0,1
29,WSN-2016-05-10,2016-05-10,WSN,H,DET,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
30,WSN-2016-05-11,2016-05-11,WSN,H,DET,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
31,WSN-2016-05-13,2016-05-13,WSN,H,MIA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
32,WSN-2016-05-14,2016-05-14,WSN,H,MIA,LF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
33,WSN-2016-05-17,2016-05-17,WSN,A,NYM,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
34,WSN-2016-05-18,2016-05-18,WSN,A,NYM,LF,5,2,3,2,1,0,0,0,3,0,0,0,0,0,0
35,WSN-2016-05-19,2016-05-19,WSN,A,NYM,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
36,WSN-2016-05-20,2016-05-20,WSN,A,MIA,LF,5,5,0,2,1,0,0,0,0,0,2,0,0,0,0
37,WSN-2016-05-21,2016-05-21,WSN,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
38,WSN-2016-05-22,2016-05-22,WSN,A,MIA,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
39,WSN-2016-05-23,2016-05-23,WSN,H,NYM,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
40,WSN-2016-05-24,2016-05-24,WSN,H,NYM,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
41,WSN-2016-05-25,2016-05-25,WSN,H,NYM,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
42,WSN-2016-05-26,2016-05-26,WSN,H,STL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
43,WSN-2016-05-27,2016-05-27,WSN,H,STL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
44,WSN-2016-05-28,2016-05-28,WSN,H,STL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
45,WSN-2016-05-29,2016-05-29,WSN,H,STL,PH,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0
46,WSN-2016-05-30,2016-05-30,WSN,A,PHI,LF,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
47,WSN-2016-05-31,2016-05-31,WSN,A,PHI,RF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
48,WSN-2016-06-01,2016-06-01,WSN,A,PHI,RF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
49,WSN-2016-06-03,2016-06-03,WSN,A,CIN,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
50,WSN-2016-06-04,2016-06-04,WSN,A,CIN,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
51,WSN-2016-06-07,2016-06-07,WSN,A,CHW,DH,5,4,1,2,1,0,0,0,1,0,1,0,0,0,1
52,WSN-2016-06-08,2016-06-08,WSN,A,CHW,LF,6,5,2,3,0,0,1,4,1,0,0,0,0,0,0
53,WSN-2016-06-09,2016-06-09,WSN,A,CHW,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
54,WSN-2016-06-10,2016-06-10,WSN,H,PHI,LF,4,2,1,1,1,0,0,2,2,0,0,0,0,0,0
55,WSN-2016-06-12,2016-06-12,WSN,H,PHI,LF,5,3,1,2,0,0,0,2,2,0,1,0,0,0,0
56,WSN-2016-06-13,2016-06-13,WSN,H,CHC,LF,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
57,WSN-2016-06-14,2016-06-14,WSN,H,CHC,LF,4,2,0,0,0,0,0,1,1,0,2,0,0,1,0
58,WSN-2016-06-15,2016-06-15,WSN,H,CHC,LF,6,5,0,2,0,0,0,1,1,0,0,0,0,0,0
59,WSN-2016-06-16,2016-06-16,WSN,A,SDP,LF,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
60,WSN-2016-06-17,2016-06-17,WSN,A,SDP,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
61,WSN-2016-06-19,2016-06-19,WSN,A,SDP,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
62,WSN-2016-06-20,2016-06-20,WSN,A,LAD,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
63,WSN-2016-06-21,2016-06-21,WSN,A,LAD,LF,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0
64,WSN-2016-06-22,2016-06-22,WSN,A,LAD,LF,5,3,0,2,1,0,0,0,2,0,0,0,0,0,0
65,WSN-2016-06-25,2016-06-25,WSN,A,MIL,LF,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0
66,WSN-2016-06-26,2016-06-26,WSN,A,MIL,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
67,WSN-2016-06-27,2016-06-27,WSN,H,NYM,LF,5,3,1,1,1,0,0,2,2,0,1,0,0,0,0
68,WSN-2016-06-28,2016-06-28,WSN,H,NYM,LF,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0
69,WSN-2016-06-29,2016-06-29,WSN,H,NYM,LF,4,3,0,1,0,0,0,1,0,0,0,0,0,1,1
70,WSN-2016-06-30,2016-06-30,WSN,H,CIN,LF,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0
71,WSN-2016-07-01,2016-07-01,WSN,H,CIN,LF,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0
72,WSN-2016-07-02,2016-07-02,WSN,H,CIN,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
73,WSN-2016-07-03,2016-07-03,WSN,H,CIN,LF,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0
74,WSN-2016-07-04,2016-07-04,WSN,H,MIL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
75,WSN-2016-07-05,2016-07-05,WSN,H,MIL,LF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
76,WSN-2016-07-06,2016-07-06,WSN,H,MIL,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
77,WSN-2016-07-07,2016-07-07,WSN,A,NYM,LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
78,WSN-2016-07-08,2016-07-08,WSN,A,NYM,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
79,WSN-2016-07-09,2016-07-09,WSN,A,NYM,LF,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0
80,WSN-2016-07-10,2016-07-10,WSN,A,NYM,LF,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0
81,WSN-2016-07-15,2016-07-15,WSN,H,PIT,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
82,WSN-2016-07-16,2016-07-16,WSN,H,PIT,LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
83,WSN-2016-07-17,2016-07-17,WSN,H,PIT,LF,7,7,0,1,0,0,0,0,0,0,0,0,0,0,1
84,WSN-2016-07-19,2016-07-19,WSN,H,LAD,LF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
85,WSN-2016-07-20,2016-07-20,WSN,H,LAD,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
86,WSN-2016-07-21,2016-07-21,WSN,H,LAD,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
87,WSN-2016-07-22,2016-07-22,WSN,H,SDP,LF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
88,WSN-2016-07-23,2016-07-23,WSN,H,SDP,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
89,WSN-2016-07-24,2016-07-24,WSN,H,SDP,LF,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0
90,WSN-2016-07-26,2016-07-26,WSN,A,CLE,DH,4,4,0,2,2,0,0,1,0,0,1,0,0,0,0
91,WSN-2016-07-27,2016-07-27,WSN,A,CLE,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
92,WSN-2016-07-28,2016-07-28,WSN,A,SFG,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
93,WSN-2016-07-29,2016-07-29,WSN,A,SFG,LF,4,3,1,2,1,0,0,1,1,0,1,0,0,0,0
94,WSN-2016-07-30,2016-07-30,WSN,A,SFG,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
95,WSN-2016-08-01,2016-08-01,WSN,A,ARI,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
96,WSN-2016-08-02,2016-08-02,WSN,A,ARI,LF,5,5,2,3,0,0,1,1,0,0,1,0,0,0,0
97,WSN-2016-08-05,2016-08-05,WSN,H,SFG,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
98,WSN-2016-08-06,2016-08-06,WSN,H,SFG,LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1
99,WSN-2016-08-07,2016-08-07,WSN,H,SFG,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
100,WSN-2016-08-09,2016-08-09,WSN,H,CLE,LF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,1
101,WSN-2016-08-10,2016-08-10,WSN,H,CLE,LF,4,3,3,2,1,0,1,3,1,0,1,0,0,0,0
102,WSN-2016-08-12,2016-08-12,WSN,H,ATL,LF,5,5,0,1,1,0,0,1,0,0,2,0,0,0,1
103,WSN-2016-08-13,2016-08-13,WSN,H,ATL,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
104,WSN-2016-08-15,2016-08-15,WSN,A,COL,LF,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0
105,WSN-2016-08-16,2016-08-16,WSN,A,COL,LF,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0
106,WSN-2016-08-17,2016-08-17,WSN,A,COL,LF,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0
107,WSN-2016-08-18,2016-08-18,WSN,A,ATL,LF,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0
108,WSN-2016-08-19,2016-08-19,WSN,A,ATL,LF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
109,WSN-2016-08-20,2016-08-20,WSN,A,ATL,LF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
110,WSN-2016-08-22,2016-08-22,WSN,A,BAL,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
111,WSN-2016-08-23,2016-08-23,WSN,A,BAL,LF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,1
112,WSN-2016-08-24,2016-08-24,WSN,H,BAL,LF,5,2,1,0,0,0,0,0,2,0,0,1,0,0,0
113,WSN-2016-08-25,2016-08-25,WSN,H,BAL,LF,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0
114,WSN-2016-08-26,2016-08-26,WSN,H,COL,LF,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0
115,WSN-2016-08-27,2016-08-27,WSN,H,COL,LF,6,6,0,1,0,0,0,1,0,0,3,0,0,0,0
116,WSN-2016-08-29,2016-08-29,WSN,A,PHI,LF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
117,WSN-2016-08-30,2016-08-30,WSN,A,PHI,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
118,WSN-2016-08-31,2016-08-31,WSN,A,PHI,LF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
119,WSN-2016-09-02,2016-09-02,WSN,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
120,WSN-2016-09-03,2016-09-03,WSN,A,NYM,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
121,WSN-2016-09-04,2016-09-04,WSN,A,NYM,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
122,WSN-2016-09-06,2016-09-06,WSN,H,ATL,LF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
123,WSN-2016-09-07,2016-09-07,WSN,H,ATL,LF,6,5,1,2,0,0,0,1,1,0,0,0,0,0,0
124,WSN-2016-09-08,2016-09-08,WSN,H,PHI,LF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
125,WSN-2016-09-09,2016-09-09,WSN,H,PHI,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
126,WSN-2016-09-11,2016-09-11,WSN,H,PHI,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
127,WSN-2016-09-12,2016-09-12,WSN,H,NYM,LF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,1
128,WSN-2016-09-13,2016-09-13,WSN,H,NYM,LF,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
129,WSN-2016-09-14,2016-09-14,WSN,H,NYM,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
130,WSN-2016-09-16,2016-09-16,WSN,A,ATL,LF,5,5,2,3,0,0,0,1,0,0,1,0,0,0,0
131,WSN-2016-09-17,2016-09-17,WSN,A,ATL,LF,5,5,0,0,0,0,0,1,0,0,3,0,0,0,0
132,WSN-2016-09-18,2016-09-18,WSN,A,ATL,LF,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0
133,WSN-2016-09-19,2016-09-19,WSN,A,MIA,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
134,WSN-2016-09-21,2016-09-21,WSN,A,MIA,LF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
135,WSN-2016-09-23,2016-09-23,WSN,A,PIT,LF,6,5,0,1,0,0,0,1,1,0,2,0,0,0,0
136,WSN-2016-09-24,2016-09-24,WSN,A,PIT,LF,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0
137,WSN-2016-09-25,2016-09-25,WSN,A,PIT,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
138,WSN-2016-09-26,2016-09-26,WSN,H,ARI,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1
139,WSN-2016-09-27,2016-09-27,WSN,H,ARI,LF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
140,WSN-2016-09-28,2016-09-28,WSN,H,ARI,LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1
141,WSN-2016-09-29,2016-09-29,WSN,H,ARI,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
142,WSN-2016-09-30,2016-09-30,WSN,H,MIA,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
0,WSN-2017-04-03,2017-04-03,WSN,H,MIA,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
1,WSN-2017-04-05,2017-04-05,WSN,H,MIA,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
2,WSN-2017-04-06,2017-04-06,WSN,H,MIA,LF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
3,WSN-2017-04-07,2017-04-07,WSN,A,PHI,LF,4,4,1,1,0,0,1,3,0,0,3,0,0,0,0
4,WSN-2017-04-08,2017-04-08,WSN,A,PHI,LF,3,3,0,2,0,0,0,2,0,0,1,0,0,0,0
5,WSN-2017-04-09,2017-04-09,WSN,A,PHI,LF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
6,WSN-2017-04-10,2017-04-10,WSN,H,STL,LF,5,4,2,2,0,0,0,0,1,1,1,0,0,0,0
7,WSN-2017-04-11,2017-04-11,WSN,H,STL,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
8,WSN-2017-04-12,2017-04-12,WSN,H,STL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
9,WSN-2017-04-14,2017-04-14,WSN,H,PHI,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
10,WSN-2017-04-16,2017-04-16,WSN,H,PHI,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
11,WSN-2017-04-18,2017-04-18,WSN,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
12,WSN-2017-04-19,2017-04-19,WSN,A,ATL,LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
13,WSN-2017-04-23,2017-04-23,WSN,A,NYM,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
14,WSN-2017-04-24,2017-04-24,WSN,A,COL,LF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
15,WSN-2017-04-25,2017-04-25,WSN,A,COL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
16,WSN-2017-04-26,2017-04-26,WSN,A,COL,LF,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0
17,WSN-2017-04-27,2017-04-27,WSN,A,COL,LF,5,3,3,2,0,0,0,0,1,0,0,1,0,0,0
18,WSN-2017-04-28,2017-04-28,WSN,H,NYM,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
19,WSN-2017-04-29,2017-04-29,WSN,H,NYM,LF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
20,WSN-2017-04-30,2017-04-30,WSN,H,NYM,LF,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0
21,WSN-2017-05-02,2017-05-02,WSN,H,ARI,LF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
22,WSN-2017-05-03,2017-05-03,WSN,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
23,WSN-2017-05-04,2017-05-04,WSN,H,ARI,LF,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
24,WSN-2017-05-05,2017-05-05,WSN,A,PHI,LF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0
25,WSN-2017-05-06,2017-05-06,WSN,A,PHI,LF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
26,WSN-2017-05-07,2017-05-07,WSN,A,PHI,LF,5,5,3,4,1,0,2,3,0,0,1,0,0,0,0
27,WSN-2017-05-08,2017-05-08,WSN,A,BAL,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
28,WSN-2017-05-09,2017-05-09,WSN,A,BAL,DH,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
29,WSN-2017-05-10,2017-05-10,WSN,H,BAL,LF,5,3,1,2,0,0,1,1,2,0,0,0,0,0,0
30,WSN-2017-05-13,2017-05-13,WSN,H,PHI,LF,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
31,WSN-2017-05-16,2017-05-16,WSN,A,PIT,LF,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0
32,WSN-2017-05-17,2017-05-17,WSN,A,PIT,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
33,WSN-2017-05-19,2017-05-19,WSN,A,ATL,LF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
34,WSN-2017-05-20,2017-05-20,WSN,A,ATL,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
35,WSN-2017-05-21,2017-05-21,WSN,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
36,WSN-2017-05-23,2017-05-23,WSN,H,SEA,LF,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0
37,WSN-2017-05-24,2017-05-24,WSN,H,SEA,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
38,WSN-2017-05-25,2017-05-25,WSN,H,SEA,LF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
39,WSN-2017-05-26,2017-05-26,WSN,H,SDP,LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
40,WSN-2017-05-27,2017-05-27,WSN,H,SDP,LF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
41,WSN-2017-05-28,2017-05-28,WSN,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,WSN-2017-05-29,2017-05-29,WSN,A,SFG,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
43,WSN-2017-05-30,2017-05-30,WSN,A,SFG,LF,5,4,0,2,0,1,0,1,1,0,1,0,0,0,0
44,WSN-2017-05-31,2017-05-31,WSN,A,SFG,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
45,WSN-2017-06-02,2017-06-02,WSN,A,OAK,LF,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0
46,WSN-2017-06-03,2017-06-03,WSN,A,OAK,DH,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
47,WSN-2017-08-28,2017-08-28,WSN,H,MIA,RF,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0
48,WSN-2017-08-30,2017-08-30,WSN,H,MIA,RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
49,WSN-2017-08-31,2017-08-31,WSN,A,MIL,RF,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
50,WSN-2017-09-01,2017-09-01,WSN,A,MIL,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
51,WSN-2017-09-02,2017-09-02,WSN,A,MIL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
52,WSN-2017-09-04,2017-09-04,WSN,A,MIA,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
53,WSN-2017-09-05,2017-09-05,WSN,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,WSN-2017-09-06,2017-09-06,WSN,A,MIA,RF,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0
55,WSN-2017-09-13,2017-09-13,WSN,H,ATL,RF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
56,WSN-2017-09-14,2017-09-14,WSN,H,ATL,LF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
57,WSN-2017-09-15,2017-09-15,WSN,H,LAD,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
58,WSN-2017-09-16,2017-09-16,WSN,H,LAD,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
59,WSN-2017-09-17,2017-09-17,WSN,H,LAD,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
60,WSN-2017-09-19,2017-09-19,WSN,A,ATL,RF,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
61,WSN-2017-09-20,2017-09-20,WSN,A,ATL,RF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
62,WSN-2017-09-21,2017-09-21,WSN,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
