,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,ATL-2015-08-08,2015-08-08,ATL,H,MIA,6,6,2.0,0,1,0,0,0,0,0,1,0,0,0,3,2,1,1,1,594,0.336,34,0.324,0.0,0.0,0.0,0.029,0.0,0.029,0.029,0.265,0.0,96.412,0.306,50,0.26,0.02,0.0,0.0,0.04,0.0,0.02,0.04,0.22,0.02,97.32,0
11,TBR-2015-08-12,2015-08-12,ATL,A,TBR,4,4,0.2,1,2,0,0,0,0,0,1,0,0,0,2,1,1,0,3,388,0.276,38,0.263,0.0,0.0,0.0,0.026,0.0,0.026,0.026,0.263,0.0,96.684,0.289,56,0.25,0.018,0.0,0.0,0.036,0.0,0.018,0.036,0.214,0.018,97.5,0
12,SDP-2015-08-18,2015-08-18,ATL,A,SDP,6,6,1.1,2,2,1,0,1,0,0,0,0,0,0,3,3,1,1,5,570,0.358,32,0.344,0.0,0.0,0.0,0.031,0.0,0.031,0.031,0.188,0.0,95.875,0.299,60,0.267,0.017,0.0,0.0,0.033,0.0,0.017,0.033,0.217,0.017,97.467,0
13,CHC-2015-08-20,2015-08-20,ATL,A,CHC,6,5,1.1,0,1,0,0,0,1,1,2,0,0,0,0,3,2,0,1,600,0.39,38,0.289,0.026,0.0,0.026,0.026,0.0,0.026,0.026,0.158,0.0,95.737,0.324,66,0.242,0.03,0.0,0.015,0.03,0.0,0.015,0.03,0.197,0.015,97.242,0
14,CHC-2015-08-21,2015-08-21,ATL,A,CHC,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.41,41,0.293,0.024,0.0,0.024,0.049,0.024,0.024,0.024,0.195,0.0,96.049,0.324,72,0.236,0.028,0.0,0.014,0.042,0.014,0.014,0.028,0.208,0.014,97.472,0
15,CHC-2015-08-23,2015-08-23,ATL,A,CHC,12,9,2.1,1,2,0,0,0,2,0,2,1,0,0,2,5,4,1,1,1200,0.397,40,0.275,0.025,0.0,0.025,0.05,0.025,0.025,0.0,0.175,0.0,95.95,0.323,75,0.24,0.027,0.0,0.013,0.04,0.013,0.013,0.027,0.2,0.013,97.573,0
16,ATL-2015-08-26,2015-08-26,ATL,H,COL,5,3,1.0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,2,495,0.371,46,0.217,0.022,0.0,0.022,0.087,0.022,0.043,0.0,0.152,0.0,96.609,0.323,87,0.23,0.023,0.0,0.011,0.057,0.011,0.023,0.023,0.195,0.011,97.908,0
17,ATL-2015-08-28,2015-08-28,ATL,H,NYY,8,8,1.0,4,5,2,0,1,0,0,1,0,0,0,3,4,2,0,1,792,0.341,43,0.163,0.023,0.0,0.023,0.116,0.047,0.023,0.0,0.163,0.0,96.442,0.324,92,0.217,0.022,0.0,0.011,0.076,0.022,0.022,0.022,0.196,0.011,97.967,0
18,WSN-2015-09-03,2015-09-03,ATL,A,WSN,4,3,0.0,1,3,0,0,0,1,0,0,0,0,0,1,2,2,0,5,404,0.456,41,0.146,0.073,0.0,0.049,0.122,0.049,0.024,0.0,0.146,0.0,96.512,0.364,100,0.22,0.04,0.0,0.02,0.07,0.02,0.02,0.02,0.19,0.01,98.05,0
19,PHI-2015-09-08,2015-09-08,ATL,A,PHI,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,4,300,0.482,39,0.231,0.051,0.0,0.026,0.154,0.051,0.026,0.0,0.154,0.0,97.205,0.383,104,0.24,0.038,0.0,0.019,0.077,0.019,0.019,0.019,0.183,0.01,98.163,0
20,ATL-2015-09-10,2015-09-10,ATL,H,NYM,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,297,0.516,36,0.278,0.056,0.0,0.028,0.139,0.028,0.028,0.0,0.139,0.0,96.972,0.389,107,0.252,0.037,0.0,0.019,0.075,0.019,0.019,0.019,0.187,0.009,98.215,0
21,ATL-2015-09-11,2015-09-11,ATL,H,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.516,36,0.278,0.056,0.0,0.028,0.139,0.028,0.028,0.028,0.139,0.0,96.889,0.386,110,0.255,0.036,0.0,0.018,0.073,0.018,0.018,0.027,0.182,0.009,98.236,0
22,ATL-2015-09-12,2015-09-12,ATL,H,NYM,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,0.487,38,0.263,0.053,0.0,0.026,0.132,0.026,0.026,0.026,0.132,0.0,97.0,0.379,112,0.25,0.036,0.0,0.018,0.071,0.018,0.018,0.027,0.179,0.009,98.25,0
23,ATL-2015-09-15,2015-09-15,ATL,H,TOR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,198,0.575,27,0.296,0.074,0.0,0.037,0.148,0.037,0.0,0.037,0.111,0.0,95.741,0.382,113,0.248,0.035,0.0,0.018,0.08,0.018,0.018,0.027,0.177,0.009,98.257,0
24,ATL-2015-09-18,2015-09-18,ATL,H,PHI,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2,495,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.375,115,0.243,0.035,0.0,0.017,0.078,0.017,0.017,0.026,0.174,0.009,98.27,1
25,NYM-2015-09-21,2015-09-21,ATL,A,NYM,3,3,0.0,2,3,1,0,0,0,0,0,0,0,0,1,2,2,0,2,285,0.411,21,0.333,0.0,0.0,0.0,0.143,0.0,0.0,0.048,0.095,0.0,94.81,0.373,120,0.242,0.033,0.0,0.017,0.083,0.017,0.017,0.025,0.175,0.008,98.3,0
26,MIA-2015-09-25,2015-09-25,ATL,A,MIA,7,7,2.0,1,2,0,0,0,0,0,1,0,0,1,3,3,1,0,3,679,0.417,20,0.3,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.1,0.0,93.6,0.389,123,0.252,0.041,0.0,0.016,0.081,0.016,0.016,0.024,0.171,0.008,98.22,0
