,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,BAL-2018-08-14,2018-08-14,NYM,A,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,100,0.322,35,0.114,0.029,0.0,0.029,0.171,0.0,0.0,0.029,0.086,0.0,94.514,0.319,73,0.137,0.041,0.0,0.027,0.123,0.0,0.0,0.014,0.11,0.0,94.767,0
11,PHI-2018-08-16,2018-08-16,NYM,A,PHI,8,8,2.0,1,3,2,0,0,0,0,0,0,0,0,2,6,2,1,1,800,0.313,36,0.111,0.028,0.0,0.028,0.167,0.0,0.0,0.028,0.083,0.0,94.667,0.315,74,0.135,0.041,0.0,0.027,0.122,0.0,0.0,0.014,0.108,0.0,94.838,0
12,NYM-2018-08-20,2018-08-20,NYM,H,SFG,9,8,2.0,0,1,0,0,0,1,0,0,0,0,0,2,6,1,4,3,855,0.334,35,0.114,0.086,0.0,0.029,0.086,0.0,0.0,0.0,0.057,0.0,94.771,0.325,82,0.134,0.061,0.0,0.024,0.11,0.0,0.0,0.012,0.098,0.0,95.341,0
13,NYM-2018-08-23,2018-08-23,NYM,H,SFG,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,2,2,1,0,2,665,0.255,38,0.105,0.053,0.0,0.026,0.053,0.0,0.0,0.0,0.053,0.0,93.684,0.31,91,0.132,0.055,0.0,0.022,0.11,0.0,0.0,0.011,0.088,0.0,95.308,0
14,NYM-2018-08-26,2018-08-26,NYM,H,WSN,5,4,0.2,3,2,0,0,2,0,0,2,1,0,0,0,2,1,0,2,475,0.236,41,0.098,0.049,0.0,0.024,0.049,0.0,0.0,0.0,0.098,0.0,93.78,0.308,98,0.122,0.051,0.0,0.031,0.102,0.0,0.0,0.01,0.112,0.0,95.286,0
15,CHC-2018-08-29,2018-08-29,NYM,A,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.327,37,0.054,0.054,0.0,0.081,0.027,0.0,0.027,0.0,0.162,0.0,93.649,0.339,103,0.117,0.049,0.0,0.049,0.097,0.0,0.01,0.01,0.126,0.0,95.272,0
16,LAD-2018-09-04,2018-09-04,NYM,A,LAD,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,190,0.367,33,0.061,0.061,0.0,0.091,0.03,0.0,0.03,0.0,0.212,0.0,93.697,0.329,106,0.113,0.047,0.0,0.047,0.094,0.0,0.009,0.009,0.142,0.0,95.377,0
17,NYM-2018-09-07,2018-09-07,NYM,H,PHI,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,2,380,0.322,27,0.037,0.0,0.0,0.111,0.037,0.0,0.037,0.0,0.296,0.0,91.926,0.323,108,0.111,0.046,0.0,0.046,0.093,0.0,0.009,0.009,0.148,0.0,95.37,0
18,BOS-2018-09-14,2018-09-14,NYM,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,312,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.329,112,0.107,0.045,0.0,0.054,0.089,0.0,0.009,0.009,0.161,0.0,95.357,1
19,PHI-2018-09-18,2018-09-18,NYM,A,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,3,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.321,115,0.104,0.043,0.0,0.052,0.087,0.0,0.009,0.009,0.165,0.0,95.583,1
20,WSN-2018-09-20,2018-09-20,NYM,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.317,119,0.109,0.042,0.0,0.05,0.084,0.0,0.008,0.008,0.176,0.0,95.731,1
21,WSN-2018-09-22,2018-09-22,NYM,A,WSN,6,4,1.0,1,1,1,0,0,1,0,1,1,0,0,1,2,0,1,1,612,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.309,122,0.107,0.041,0.0,0.049,0.082,0.0,0.008,0.008,0.189,0.0,95.885,1
22,NYM-2018-09-25,2018-09-25,NYM,H,ATL,4,3,0.2,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,2,380,0.278,21,0.048,0.048,0.0,0.048,0.048,0.0,0.048,0.0,0.381,0.0,95.714,0.315,128,0.102,0.047,0.0,0.047,0.086,0.0,0.016,0.008,0.188,0.0,96.172,0
23,NYM-2018-09-29,2018-09-29,NYM,H,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,3,380,0.257,21,0.095,0.048,0.0,0.0,0.048,0.0,0.095,0.0,0.286,0.0,95.714,0.318,132,0.106,0.045,0.0,0.045,0.083,0.0,0.023,0.008,0.182,0.0,96.136,0
24,MIL-2019-05-05,2019-05-05,NYM,A,MIL,6,5,1.1,0,1,0,0,0,1,0,2,0,0,0,0,3,1,0,99,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.317,136,0.103,0.044,0.0,0.044,0.088,0.0,0.022,0.007,0.184,0.0,96.103,1
25,SDP-2019-05-08,2019-05-08,NYM,A,SDP,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,2,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.314,142,0.106,0.042,0.0,0.042,0.092,0.0,0.021,0.007,0.19,0.0,96.31,1
26,NYM-2019-05-10,2019-05-10,NYM,H,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,1,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.322,147,0.102,0.041,0.0,0.048,0.095,0.0,0.02,0.007,0.197,0.0,96.299,1
27,WSN-2019-05-15,2019-05-15,NYM,A,WSN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,4,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.318,151,0.099,0.04,0.0,0.046,0.099,0.0,0.02,0.007,0.199,0.0,96.212,1
28,WSN-2019-05-16,2019-05-16,NYM,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,303,0.232,22,0.045,0.0,0.0,0.045,0.136,0.0,0.0,0.0,0.273,0.0,93.818,0.306,157,0.096,0.038,0.0,0.045,0.096,0.0,0.019,0.006,0.197,0.0,96.395,0
29,MIA-2019-05-18,2019-05-18,NYM,A,MIA,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,475,0.203,25,0.04,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.28,0.0,94.68,0.3,160,0.094,0.038,0.0,0.044,0.094,0.0,0.019,0.006,0.2,0.0,96.481,0
30,NYM-2019-05-21,2019-05-21,NYM,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,93,0.192,30,0.033,0.0,0.0,0.033,0.133,0.0,0.0,0.0,0.3,0.0,94.733,0.295,165,0.091,0.036,0.0,0.042,0.097,0.0,0.018,0.006,0.206,0.0,96.436,0
31,NYM-2019-05-22,2019-05-22,NYM,H,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,372,0.186,31,0.032,0.0,0.0,0.032,0.129,0.0,0.0,0.0,0.29,0.0,94.677,0.293,166,0.09,0.036,0.0,0.042,0.096,0.0,0.018,0.006,0.205,0.0,96.416,0
32,NYM-2019-05-24,2019-05-24,NYM,H,DET,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,186,0.189,35,0.057,0.0,0.0,0.029,0.114,0.0,0.0,0.0,0.286,0.0,94.486,0.292,170,0.094,0.035,0.0,0.041,0.094,0.0,0.018,0.006,0.206,0.0,96.335,0
33,NYM-2019-05-25,2019-05-25,NYM,H,DET,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,0,2,0,0,0,465,0.179,37,0.054,0.0,0.0,0.027,0.108,0.0,0.0,0.0,0.27,0.027,94.405,0.288,172,0.093,0.035,0.0,0.041,0.093,0.0,0.017,0.006,0.203,0.006,96.297,0
34,LAD-2019-05-27,2019-05-27,NYM,A,LAD,4,4,0.1,3,3,0,0,1,0,0,0,0,0,0,2,2,1,0,1,388,0.215,36,0.028,0.0,0.0,0.056,0.111,0.0,0.0,0.0,0.278,0.028,93.111,0.295,177,0.09,0.034,0.0,0.045,0.096,0.0,0.017,0.006,0.209,0.006,96.203,0
35,ARI-2019-06-01,2019-06-01,NYM,A,ARI,4,2,0.1,1,2,1,0,0,1,1,0,0,0,0,1,2,1,0,4,404,0.262,31,0.097,0.0,0.0,0.065,0.065,0.0,0.0,0.0,0.226,0.032,93.161,0.31,181,0.099,0.033,0.0,0.05,0.094,0.0,0.017,0.006,0.204,0.006,96.221,0
36,ARI-2019-06-02,2019-06-02,NYM,A,ARI,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,303,0.333,35,0.114,0.029,0.0,0.057,0.086,0.029,0.0,0.0,0.2,0.029,94.057,0.322,185,0.103,0.038,0.0,0.049,0.097,0.005,0.016,0.005,0.2,0.005,96.324,0
37,SFG-2019-07-20,2019-07-20,NYM,A,SFG,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,47,576,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.327,150,0.093,0.033,0.0,0.053,0.107,0.007,0.02,0.007,0.213,0.007,96.753,1
38,NYM-2019-07-23,2019-07-23,NYM,H,SDP,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,2,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.314,156,0.09,0.032,0.0,0.051,0.103,0.006,0.019,0.006,0.218,0.006,96.724,1
39,NYM-2019-07-24,2019-07-24,NYM,H,SDP,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,186,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.316,160,0.094,0.031,0.0,0.05,0.106,0.006,0.019,0.006,0.212,0.006,96.631,1
40,NYM-2019-07-28,2019-07-28,NYM,H,PIT,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,1,2,0,0,3,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.317,153,0.098,0.033,0.0,0.052,0.092,0.007,0.02,0.007,0.216,0.007,96.444,1
41,PIT-2019-08-02,2019-08-02,NYM,A,PIT,7,6,1.0,3,3,0,0,1,1,0,0,0,0,0,0,6,3,1,4,693,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.322,151,0.099,0.026,0.0,0.06,0.086,0.007,0.02,0.007,0.219,0.007,96.132,1
42,WSN-2019-09-02,2019-09-02,NYM,A,WSN,8,7,1.2,3,2,0,0,1,1,0,1,0,0,0,1,5,0,0,30,808,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.348,106,0.123,0.019,0.0,0.057,0.113,0.009,0.019,0.009,0.226,0.009,96.34,1
43,NYM-2019-09-07,2019-09-07,NYM,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,279,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.356,108,0.13,0.019,0.0,0.056,0.12,0.009,0.019,0.009,0.204,0.009,96.759,1
44,NYM-2019-09-08,2019-09-08,NYM,H,PHI,4,1,0.0,1,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.346,111,0.126,0.018,0.0,0.054,0.117,0.009,0.018,0.009,0.207,0.009,96.658,1
45,NYM-2019-09-11,2019-09-11,NYM,H,ARI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,3,0,2,465,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.367,115,0.122,0.026,0.0,0.052,0.139,0.017,0.017,0.009,0.2,0.009,96.53,1
46,NYM-2019-09-25,2019-09-25,NYM,H,MIA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,13,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.387,100,0.13,0.02,0.0,0.06,0.16,0.02,0.0,0.01,0.17,0.01,95.56,1
47,NYM-2019-09-29,2019-09-29,NYM,H,ATL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.387,100,0.13,0.02,0.0,0.06,0.16,0.02,0.0,0.01,0.18,0.01,95.48,1
48,PIT-2020-08-19,2020-08-19,PIT,H,CLE,7,3,0.2,3,1,1,0,0,3,0,2,1,0,0,1,0,0,0,99,700,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.371,104,0.125,0.019,0.0,0.058,0.163,0.019,0.0,0.01,0.192,0.01,95.385,1
49,PIT-2020-08-21,2020-08-21,PIT,H,MIL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,200,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.371,104,0.125,0.019,0.0,0.058,0.163,0.019,0.0,0.01,0.192,0.01,95.385,1
50,PIT-2020-08-22,2020-08-22,PIT,H,MIL,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.371,104,0.125,0.019,0.0,0.058,0.163,0.019,0.0,0.01,0.192,0.01,95.385,1
51,CHW-2020-08-26,2020-08-26,PIT,A,CHW,8,8,2.0,2,3,1,0,1,0,0,1,0,0,1,5,2,2,0,3,808,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.371,104,0.125,0.019,0.0,0.058,0.163,0.019,0.0,0.01,0.192,0.01,95.385,1
52,MIL-2020-08-31,2020-08-31,PIT,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.37,93,0.129,0.022,0.0,0.054,0.161,0.022,0.0,0.011,0.172,0.011,94.989,1
53,PIT-2020-09-01,2020-09-01,PIT,H,CHC,5,5,1.0,2,2,1,0,1,0,0,0,0,0,0,0,5,3,0,0,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,89,0.135,0.022,0.0,0.056,0.157,0.022,0.0,0.011,0.169,0.011,95.079,1
54,PIT-2020-09-04,2020-09-04,PIT,H,CIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,89,0.135,0.022,0.0,0.056,0.157,0.022,0.0,0.011,0.169,0.011,95.079,1
55,PIT-2020-09-09,2020-09-09,PIT,H,CHW,5,4,0.2,1,2,1,0,0,1,0,0,0,0,0,1,3,3,0,4,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.444,75,0.16,0.027,0.0,0.067,0.173,0.027,0.0,0.013,0.147,0.013,94.373,1
