,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,TEX-2015-05-17,2015-05-17,TEX,H,CLE,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,21,630,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,44.0,0.114,0.068,0.0,0.045,0.136,0.0,0.023,0.023,0.182,0.023,98.523
14,BOS-2015-05-20,2015-05-20,TEX,A,BOS,6,5,1.1,0,1,0,0,0,1,1,0,0,0,0,1,4,3,0,2,624,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.356,50.0,0.1,0.06,0.0,0.04,0.12,0.0,0.02,0.02,0.16,0.02,99.3
15,NYY-2015-05-22,2015-05-22,TEX,A,NYY,4,3,0.2,1,1,0,0,1,1,0,1,0,0,0,0,2,0,0,1,404,0.143,13.0,0.077,0.0,0.0,0.0,0.077,0.077,0.0,0.0,0.0,0.0,96.462,0.352,56.0,0.107,0.054,0.0,0.036,0.125,0.018,0.018,0.018,0.143,0.018,99.804
16,CLE-2015-05-25,2015-05-25,TEX,A,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,408,0.288,17.0,0.059,0.0,0.0,0.059,0.118,0.059,0.0,0.0,0.059,0.0,97.529,0.377,60.0,0.1,0.05,0.0,0.05,0.133,0.017,0.017,0.017,0.15,0.017,99.883
17,CLE-2015-05-26,2015-05-26,TEX,A,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,204,0.227,21.0,0.048,0.0,0.0,0.048,0.095,0.048,0.0,0.0,0.095,0.0,98.381,0.352,64.0,0.094,0.047,0.0,0.047,0.125,0.016,0.016,0.016,0.156,0.016,100.016
18,TEX-2015-05-28,2015-05-28,TEX,H,BOS,3,2,0.2,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1,315,0.206,23.0,0.043,0.0,0.0,0.043,0.087,0.043,0.0,0.0,0.087,0.0,98.696,0.341,66.0,0.091,0.045,0.0,0.045,0.121,0.015,0.015,0.015,0.152,0.015,100.076
19,TEX-2015-05-30,2015-05-30,TEX,H,BOS,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1,525,0.245,26.0,0.077,0.0,0.0,0.038,0.115,0.038,0.0,0.038,0.077,0.0,99.423,0.35,69.0,0.101,0.043,0.0,0.043,0.13,0.014,0.014,0.029,0.145,0.014,100.29
20,TEX-2015-06-03,2015-06-03,TEX,H,CHW,6,5,1.0,2,2,0,0,1,1,0,2,0,0,0,2,1,1,0,3,630,0.233,31.0,0.097,0.0,0.0,0.032,0.097,0.032,0.0,0.032,0.129,0.0,100.323,0.338,74.0,0.108,0.041,0.0,0.041,0.122,0.014,0.014,0.027,0.162,0.014,100.608
21,TEX-2015-06-04,2015-06-04,TEX,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,315,0.297,37.0,0.108,0.0,0.0,0.054,0.108,0.027,0.0,0.027,0.162,0.0,101.081,0.359,80.0,0.112,0.038,0.0,0.05,0.125,0.012,0.012,0.025,0.175,0.012,100.938
22,KCR-2015-06-06,2015-06-06,TEX,A,KCR,4,4,0.2,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,408,0.274,40.0,0.1,0.0,0.0,0.05,0.1,0.025,0.0,0.025,0.175,0.0,101.375,0.327,79.0,0.114,0.038,0.0,0.038,0.114,0.013,0.013,0.013,0.19,0.013,100.937
23,OAK-2015-06-09,2015-06-09,TEX,A,OAK,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,196,0.313,38.0,0.132,0.0,0.0,0.053,0.105,0.026,0.0,0.026,0.184,0.0,100.868,0.333,74.0,0.135,0.041,0.0,0.027,0.122,0.014,0.014,0.014,0.162,0.014,100.622
24,OAK-2015-06-10,2015-06-10,TEX,A,OAK,5,4,0.2,1,2,0,0,0,1,1,0,0,0,0,2,2,0,0,0,490,0.294,34.0,0.118,0.0,0.0,0.059,0.088,0.0,0.0,0.059,0.235,0.0,100.147,0.31,70.0,0.129,0.029,0.0,0.029,0.114,0.014,0.014,0.029,0.171,0.014,100.257
25,TEX-2015-06-12,2015-06-12,TEX,H,MIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,1,420,0.285,35.0,0.171,0.0,0.0,0.029,0.086,0.029,0.0,0.057,0.2,0.0,99.743,0.327,75.0,0.147,0.027,0.0,0.027,0.12,0.027,0.013,0.027,0.16,0.013,100.107
26,TEX-2015-06-15,2015-06-15,TEX,H,LAD,6,5,1.0,1,2,0,0,1,1,0,1,0,0,0,1,3,1,1,2,630,0.348,35.0,0.171,0.0,0.0,0.057,0.086,0.029,0.0,0.057,0.2,0.0,100.086,0.338,79.0,0.139,0.025,0.0,0.038,0.114,0.025,0.013,0.025,0.165,0.013,100.354
27,LAD-2015-06-17,2015-06-17,TEX,A,LAD,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,288,0.408,39.0,0.179,0.0,0.0,0.077,0.103,0.026,0.0,0.051,0.205,0.0,100.744,0.359,85.0,0.141,0.024,0.0,0.047,0.118,0.024,0.012,0.024,0.165,0.012,100.682
28,LAD-2015-06-18,2015-06-18,TEX,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,288,0.385,39.0,0.154,0.0,0.0,0.077,0.103,0.026,0.0,0.051,0.231,0.0,100.051,0.354,88.0,0.136,0.023,0.0,0.045,0.125,0.023,0.011,0.034,0.17,0.011,100.523
29,CHW-2015-06-21,2015-06-21,TEX,A,CHW,6,5,1.1,0,1,1,0,0,1,1,1,0,0,0,2,2,1,1,2,594,0.381,37.0,0.135,0.0,0.0,0.081,0.108,0.027,0.0,0.054,0.243,0.0,99.054,0.342,91.0,0.132,0.022,0.0,0.044,0.121,0.022,0.011,0.033,0.187,0.011,100.374
30,TOR-2015-06-28,2015-06-28,TEX,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,6,303,0.399,30.0,0.1,0.033,0.0,0.067,0.133,0.067,0.0,0.067,0.233,0.0,96.867,0.345,97.0,0.124,0.031,0.0,0.041,0.124,0.031,0.01,0.031,0.186,0.01,100.289
31,BAL-2015-06-29,2015-06-29,TEX,A,BAL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,303,0.359,33.0,0.091,0.03,0.0,0.061,0.121,0.061,0.0,0.061,0.273,0.0,97.242,0.334,100.0,0.12,0.03,0.0,0.04,0.12,0.03,0.01,0.03,0.2,0.01,100.31
32,BAL-2015-06-30,2015-06-30,TEX,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,303,0.37,34.0,0.088,0.029,0.0,0.059,0.147,0.059,0.0,0.059,0.265,0.0,97.529,0.331,103.0,0.117,0.029,0.0,0.039,0.126,0.029,0.01,0.039,0.204,0.01,100.33
33,TEX-2015-07-05,2015-07-05,TEX,H,LAA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,2,4,525,0.267,28.0,0.036,0.036,0.0,0.036,0.143,0.036,0.0,0.071,0.286,0.0,96.75,0.321,106.0,0.113,0.028,0.0,0.038,0.123,0.028,0.009,0.038,0.198,0.009,100.349
34,TEX-2015-07-07,2015-07-07,TEX,H,ARI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,210,0.195,27.0,0.037,0.037,0.0,0.0,0.148,0.037,0.0,0.074,0.259,0.0,96.444,0.321,111.0,0.117,0.027,0.0,0.036,0.126,0.027,0.009,0.036,0.189,0.009,100.559
35,TEX-2015-07-08,2015-07-08,TEX,H,ARI,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,630,0.212,26.0,0.077,0.038,0.0,0.0,0.115,0.038,0.0,0.038,0.231,0.0,97.154,0.323,113.0,0.124,0.027,0.0,0.035,0.124,0.027,0.009,0.035,0.186,0.009,100.637
36,TEX-2015-07-10,2015-07-10,TEX,H,SDP,6,3,1.0,2,1,1,0,0,2,0,0,0,1,0,0,4,1,1,1,630,0.214,29.0,0.069,0.034,0.0,0.0,0.138,0.034,0.0,0.034,0.207,0.0,98.897,0.312,119.0,0.118,0.025,0.0,0.034,0.126,0.025,0.008,0.034,0.193,0.008,100.857
37,TEX-2015-07-11,2015-07-11,TEX,H,SDP,2,2,0.1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,210,0.254,35.0,0.057,0.057,0.0,0.0,0.171,0.029,0.0,0.029,0.171,0.029,99.943,0.319,125.0,0.112,0.032,0.0,0.032,0.136,0.024,0.008,0.032,0.184,0.016,101.056
38,TEX-2015-07-12,2015-07-12,TEX,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,315,0.215,31.0,0.065,0.032,0.0,0.0,0.161,0.0,0.0,0.032,0.194,0.032,100.452,0.314,127.0,0.11,0.031,0.0,0.031,0.134,0.024,0.008,0.031,0.189,0.016,101.118
39,HOU-2015-07-18,2015-07-18,TEX,A,HOU,5,4,0.1,1,2,1,0,0,1,0,0,0,0,0,2,2,2,0,5,485,0.196,34.0,0.059,0.029,0.0,0.0,0.147,0.0,0.0,0.029,0.206,0.029,100.853,0.306,130.0,0.108,0.031,0.0,0.031,0.131,0.023,0.008,0.031,0.192,0.015,101.208
40,COL-2015-07-20,2015-07-20,TEX,A,COL,5,5,0.2,1,3,0,0,0,0,0,0,0,0,0,0,5,3,0,1,580,0.268,33.0,0.091,0.061,0.0,0.0,0.152,0.0,0.0,0.0,0.121,0.03,100.242,0.316,135.0,0.111,0.037,0.0,0.03,0.133,0.022,0.007,0.03,0.185,0.015,101.052
41,COL-2015-07-22,2015-07-22,TEX,A,COL,7,6,1.0,4,3,0,0,2,1,0,2,0,0,0,1,3,3,0,1,812,0.33,35.0,0.171,0.057,0.0,0.0,0.143,0.0,0.0,0.0,0.114,0.029,102.429,0.325,140.0,0.129,0.036,0.0,0.029,0.129,0.021,0.007,0.029,0.179,0.014,101.586
42,LAA-2015-07-25,2015-07-25,TEX,A,LAA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,388,0.413,42.0,0.167,0.048,0.0,0.048,0.143,0.0,0.0,0.0,0.143,0.024,104.69,0.35,147.0,0.129,0.034,0.0,0.041,0.129,0.02,0.007,0.027,0.184,0.014,102.272
43,TEX-2015-07-28,2015-07-28,TEX,H,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,420,0.399,39.0,0.128,0.051,0.0,0.051,0.154,0.0,0.0,0.0,0.205,0.026,103.846,0.345,151.0,0.126,0.033,0.0,0.04,0.132,0.02,0.007,0.026,0.192,0.013,102.132
44,TEX-2015-07-29,2015-07-29,TEX,H,NYY,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,0,420,0.421,37.0,0.135,0.054,0.0,0.054,0.162,0.0,0.0,0.0,0.162,0.027,103.784,0.34,155.0,0.123,0.032,0.0,0.039,0.135,0.019,0.006,0.026,0.187,0.013,102.206
45,TEX-2015-08-01,2015-08-01,TEX,H,SFG,3,3,0.0,2,3,2,0,0,0,0,0,0,0,0,0,3,2,1,2,315,0.419,33.0,0.182,0.03,0.0,0.061,0.121,0.0,0.0,0.0,0.152,0.0,103.636,0.337,159.0,0.126,0.031,0.0,0.038,0.132,0.019,0.006,0.025,0.182,0.013,102.277
46,SEA-2015-09-09,2015-09-09,TEX,A,SEA,4,3,1.1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,38,384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,162.0,0.13,0.043,0.0,0.037,0.13,0.019,0.006,0.025,0.179,0.012,102.327
47,TEX-2015-09-18,2015-09-18,TEX,H,SEA,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,8,105,0.172,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,76.8,0.348,166.0,0.127,0.042,0.0,0.036,0.133,0.018,0.006,0.03,0.181,0.012,102.175
48,TEX-2015-09-20,2015-09-20,TEX,H,SEA,5,3,1.0,1,1,1,0,0,0,0,1,1,1,0,0,3,3,0,1,525,0.314,6.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.167,0.0,81.5,0.352,167.0,0.132,0.042,0.0,0.036,0.132,0.018,0.006,0.03,0.18,0.012,102.192
49,TEX-2015-09-28,2015-09-28,TEX,H,DET,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,7,525,0.354,11.0,0.091,0.091,0.0,0.0,0.091,0.0,0.091,0.091,0.182,0.091,92.182,0.353,172.0,0.128,0.047,0.0,0.035,0.128,0.017,0.012,0.029,0.18,0.017,102.273
50,SEA-2016-09-07,2016-09-07,TEX,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,99,285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,16.0,0.125,0.062,0.0,0.0,0.125,0.0,0.062,0.062,0.188,0.062,96.188
51,LAA-2016-09-10,2016-09-10,TEX,A,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,0.316,15.0,0.133,0.067,0.0,0.0,0.067,0.0,0.067,0.0,0.133,0.067,96.0
52,LAA-2016-09-11,2016-09-11,TEX,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,291,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,0.295,16.0,0.125,0.062,0.0,0.0,0.062,0.0,0.062,0.0,0.125,0.062,96.062
53,HOU-2016-09-13,2016-09-13,TEX,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,84.125,0.246,19.0,0.105,0.053,0.0,0.0,0.053,0.0,0.053,0.0,0.158,0.053,96.211
54,HOU-2016-09-14,2016-09-14,TEX,A,HOU,3,2,0.0,2,2,1,0,0,1,1,0,0,0,0,1,1,1,0,0,288,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,87.364,0.211,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.045,0.0,0.182,0.045,96.182
55,TEX-2016-09-20,2016-09-20,TEX,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,108,0.234,14.0,0.071,0.071,0.0,0.0,0.071,0.071,0.0,0.0,0.143,0.0,89.214,0.258,19.0,0.105,0.053,0.0,0.0,0.105,0.053,0.0,0.0,0.158,0.0,93.368
56,TEX-2016-09-21,2016-09-21,TEX,H,LAA,8,7,2.1,0,0,0,0,0,1,0,1,0,0,0,3,3,2,0,0,864,0.216,15.0,0.067,0.067,0.0,0.0,0.067,0.067,0.0,0.0,0.133,0.0,90.467,0.244,20.0,0.1,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.15,0.0,94.1
57,OAK-2016-09-24,2016-09-24,TEX,A,OAK,4,3,0.2,0,1,1,0,0,1,0,0,0,0,0,1,2,1,0,2,392,0.167,23.0,0.043,0.043,0.0,0.0,0.087,0.043,0.0,0.0,0.13,0.0,96.565,0.195,28.0,0.071,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.143,0.0,98.071
58,TEX-2016-10-01,2016-10-01,TEX,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,324,0.259,23.0,0.043,0.087,0.0,0.0,0.13,0.043,0.0,0.0,0.13,0.0,97.0,0.218,27.0,0.037,0.074,0.0,0.0,0.111,0.037,0.0,0.0,0.111,0.0,96.778
59,TEX-2016-10-02,2016-10-02,TEX,H,TBR,6,6,1.0,2,3,2,0,0,0,0,2,0,0,0,3,1,1,0,0,648,0.259,23.0,0.043,0.087,0.0,0.0,0.13,0.043,0.0,0.0,0.087,0.0,98.435,0.195,30.0,0.033,0.067,0.0,0.0,0.1,0.033,0.0,0.0,0.1,0.0,97.9
60,TEX-2017-06-19,2017-06-19,TEX,H,TOR,9,7,1.2,0,2,1,0,0,2,0,2,0,0,0,0,5,2,2,99,981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,36.0,0.056,0.111,0.0,0.0,0.083,0.028,0.0,0.0,0.139,0.0,99.583
61,TEX-2017-06-21,2017-06-21,TEX,H,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,109,0.388,10.0,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,98.1,0.286,45.0,0.067,0.111,0.0,0.0,0.111,0.022,0.0,0.0,0.156,0.0,101.467
62,NYY-2017-06-23,2017-06-23,TEX,A,NYY,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,400,0.35,11.0,0.091,0.091,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,99.091,0.28,46.0,0.065,0.109,0.0,0.0,0.109,0.022,0.0,0.0,0.152,0.0,101.63
63,CLE-2017-06-26,2017-06-26,TEX,A,CLE,3,2,0.0,3,2,0,0,0,1,0,0,0,0,0,1,1,1,0,2,312,0.301,15.0,0.067,0.067,0.0,0.0,0.133,0.0,0.067,0.0,0.267,0.0,99.333,0.271,50.0,0.06,0.1,0.0,0.0,0.1,0.02,0.02,0.0,0.18,0.0,101.5
64,CLE-2017-06-29,2017-06-29,TEX,A,CLE,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,416,0.392,18.0,0.167,0.056,0.0,0.0,0.167,0.0,0.056,0.0,0.222,0.0,100.111,0.303,53.0,0.094,0.094,0.0,0.0,0.113,0.019,0.019,0.0,0.17,0.0,101.642
